UPC,Price,Variant,Source Link
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-blackberry?variant=45244872884398
7448726545918,90.75,Case of 4 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-dark-chocolate-sauce?variant=43744114540718
7448739171654,164.95,Case of 8 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-dark-chocolate-sauce?variant=43744114573486
,30.99,64oz Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-dark-chocolate-sauce?variant=45253683577006
6249870436241,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-dairy-friendly-red-raspberry-syrup?variant=43726422507694
0089036312769,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-tiramisu-syrup?variant=46151868448942
,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-tiramisu-syrup?variant=46151868481710
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-tiramisu-syrup?variant=46151868514478
,65.00,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-organic-chocolate-syrup?variant=5269569412
,110.00,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-organic-chocolate-syrup?variant=11125655108
,21.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-organic-chocolate-syrup?variant=45247564644526
0089036311410,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-butter-rum-syrup?variant=46005106540718
,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-butter-rum-syrup?variant=46005106573486
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-butter-rum-syrup?variant=46005106606254
8 60007 67313 9,124.00,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-sassafras-syrup?variant=45723726282926
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-sassafras-syrup?variant=45723726315694
0089036322201,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-lime-syrup?variant=46007995695278
 089036312158,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-lemon-syrup?variant=46007953785006
7448964627803,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-pumpkin-pie-syrup-with-splenda?variant=43718211338414
7448974859324,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-pumpkin-pie-syrup-with-splenda?variant=43718211371182
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-pumpkin-pie-syrup-with-splenda?variant=45253629411502
,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-lemon-syrup?variant=46007953817774
,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-lime-syrup?variant=46007995728046
7448745269376,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-english-toffee-syrup-with-splenda?variant=43715459219630
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-lemon-syrup?variant=46007953850542
,30.65,Case of 4 750mL Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-strawberry-syrup-with-splenda?variant=46400823296174
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-lime-syrup?variant=46007995760814
7448813555257,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-english-toffee-syrup-with-splenda?variant=43715459285166
7449082811549,49.95,Case of 6 750mL Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-strawberry-syrup-with-splenda?variant=43719826407598
7449086607100,84.95,Case of 12 750mL Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-strawberry-syrup-with-splenda?variant=43719826440366
,19.24,750mL Glass Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-strawberry-syrup-with-splenda?variant=45253632491694
0738337056291,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-black-currant?variant=1267610124
,19.49,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-english-toffee-syrup-with-splenda?variant=45253621776558
4748070111764,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-black-currant?variant=6532159556
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-black-currant?variant=45244872196270
0089036312943,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-blue-curacao-syrup?variant=46005105229998
,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-blue-curacao-syrup?variant=46005105262766
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-blue-curacao-syrup?variant=46005105295534
40737384094032,105.00,Case of 6 - 1/2 Gallon Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-caramel-sauce?variant=45127461044398
0737384094034,128.00,Case of 4 - 1 Gallon Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-caramel-sauce?variant=45127461077166
0089036312233,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-macadamia-nut-syrup?variant=46007956603054
,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-macadamia-nut-syrup?variant=46007956635822
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-macadamia-nut-syrup?variant=46007956668590
0737384102043,45.00,Case of 4 - 750mL Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-blue-raspberry-syrup?variant=45121942585518
,21.41,750mL Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/davinci-blue-raspberry-syrup?variant=45253743444142
5299412457952,56.64,Case of 4 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-blood-orange?variant=1267610152
5299420594014,86.96,Case of 8 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-blood-orange?variant=31508982038639
 089036532921,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-blue-raspberry-syrup?variant=46007988093102
,104.00,Case of 12 - 750mL Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-vanilla-syrup?variant=44748875727022
5299422569164,117.72,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-blood-orange?variant=31508989804655
6048247704514,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-espresso?variant=1267610332
7448913938349,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-peppermint-syrup-with-splenda?variant=43718196527278
,21.41,750mL Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/davinci-vanilla-syrup?variant=45253826576558
6048249241277,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-espresso?variant=1267610336
7448950197457,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-peppermint-syrup-with-splenda?variant=43718196560046
5299957815804,56.64,Case of 4 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-cucumber?variant=1267610300
5299989485747,86.96,Case of 8 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-cucumber?variant=31509007663215
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-espresso?variant=45244885369006
,19.49,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-peppermint-syrup-with-splenda?variant=45253627478190
6048079265535,117.72,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-cucumber?variant=31509008253039
6048433624008,56.64,Case of 4 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-hibiscus?variant=1267610432
6048443523162,86.96,Case of 8 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-hibiscus?variant=31509013987439
6048448804556,117.72,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-hibiscus?variant=31509014380655
0737384094010,105.00,Case of 6 - 1/2 Gallon Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-chocolate-sauce?variant=45127491092654
0737384094010,121.00,Case of 4 - 1 Gallon Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-chocolate-sauce?variant=45127491125422
0089036211307,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-blackberry-syrup?variant=43726412611758
7448603646707,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-almond-syrup-with-splenda?variant=43715440541870
7448624617465,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-almond-syrup-with-splenda?variant=43715440574638
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-almond-syrup-with-splenda?variant=45253615222958
0089036311755,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-creme-de-cacao-syrup?variant=44589554860206
,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-creme-de-cacao-syrup?variant=44589554892974
,19.49,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-creme-de-cacao-syrup?variant=45253576753326
,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-almond-orgeat-syrup?variant=43730839437486
6249826350591,28.50,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-cranberry-syrup?variant=43726417002670
0089036782005,23.00,Case of 4 - 16oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-caramel-sauce-16oz-bottle?variant=46358134259886
 089036321327,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-black-cherry-syrup?variant=46007979606190
,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-black-cherry-syrup?variant=46007979638958
,19.49,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-black-cherry-syrup?variant=46007979671726
,33.65,Case of 4 - 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-galaxy-syrup?variant=44911709323438
0737384001056,104.00,Case of 12 - 750mL Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-strawberry-syrup?variant=45127772307630
0737384001216,104.00,Case of 12 - 750mL Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-caramel-syrup?variant=45127470514350
0738337061509,56.64,Case of 4 - 1 Liter Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-lychee-syrup?variant=44211700433070
0738337890567,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-golden-turmeric-syrup?variant=46228050772142
20737384000596,99.00,Case of 6 - 1/2 Gallon Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-white-chocolate-sauce?variant=45128357445806
0737384023874,110.00,Case of 12 - 750mL Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-sugar-free-french-vanilla-syrup?variant=45127799373998
0737384001582,104.00,Case of 12 - 750mL Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-french-vanilla-syrup?variant=45127536214190
0738337061486,45.29,Case of 4 - 1 Liter Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-sugar-free-sweetener?variant=44211723501742
,21.41,750mL Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/davinci-strawberry-syrup?variant=45253787844782
0612511047087,56.00,Case of 6 - 500mL Bottles,https://www.baristaunderground.com/collections/syrups/products/1883-sauce-500ml-squeeze-bottle-strawberry?variant=46357614461102
0737384001193,104.00,Case of 12 - 750mL Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-coconut-syrup?variant=45127524679854
0737384021214,110.00,Case of 12 - 750mL Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-sugar-free-caramel-syrup?variant=45127783252142
,56.64,Case of 4 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-sugar-free-peach-syrup?variant=46315250712750
,21.41,750mL Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/davinci-caramel-syrup?variant=45253749440686
,86.96,Case of 8 - 1 Liter Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-lychee-syrup?variant=44211700465838
,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-golden-turmeric-syrup?variant=46228050804910
0737384094027,121.00,Case of 4 - 1 Gallon Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-white-chocolate-sauce?variant=45128357478574
,21.92,750mL Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/davinci-sugar-free-french-vanilla-syrup?variant=45253801017518
,21.41,750mL Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/davinci-french-vanilla-syrup?variant=45253762056366
,84.40,Case of 8 - 1 Liter Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-sugar-free-sweetener?variant=44211723534510
,21.41,750mL Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/davinci-coconut-syrup?variant=45253756780718
,21.92,750mL Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/davinci-sugar-free-caramel-syrup?variant=45253795086510
,86.96,Case of 8 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-sugar-free-peach-syrup?variant=46315250745518
,117.72,Case of 12 - 1 Liter Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-lychee-syrup?variant=44211700498606
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-golden-turmeric-syrup?variant=46228050837678
,114.26,Case of 12 - 1 Liter Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-sugar-free-sweetener?variant=44211723567278
,117.72,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-sugar-free-peach-syrup?variant=46315250778286
0089036312301,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-tangerine-aka-mandarin-orange-syrup?variant=46008022401198
,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-tangerine-aka-mandarin-orange-syrup?variant=46008022433966
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-tangerine-aka-mandarin-orange-syrup?variant=46008022466734
0612511062707,59.16,Case of 6 1L Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-pandan-syrup?variant=44049248256174
,110.04,Case of 12 1L Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-pandan-syrup?variant=44049248288942
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-pandan-syrup?variant=45247743951022
0612511036401,59.16,Case of 6 - 1L Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/1883-speculoos-syrup?variant=44198585630894
,110.04,Case of 12 - 1L Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/1883-speculoos-syrup?variant=44198585663662
,21.99,1L Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/1883-speculoos-syrup?variant=45247752372398
0089036592826,48.10,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-honey-syrup?variant=43831549427886
0071818709805,152.50,Case of 4 - 7lb Bottles,https://www.baristaunderground.com/collections/syrups/products/guittard-sauce-caramel-of-90oz-jugs?variant=46354722160814
5299702629915,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-caramel-apple-butter-syrup?variant=43281579573422
5299725742998,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-caramel-apple-butter-syrup?variant=43281579606190
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-caramel-apple-butter-syrup?variant=45244879339694
0738337892646,60.00,Case of 4 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-energy-boost-syrup?variant=44159506186414
,116.00,Case of 8 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-energy-boost-syrup?variant=44159506251950
,170.00,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-energy-boost-syrup?variant=44159506284718
6049297142332,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-peanut-butter?variant=1267610744
6049300597180,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-peanut-butter?variant=6536318148
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-peanut-butter?variant=45247571198126
0612511165309,57.70,Case of 6 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-blueberry-syrup?variant=43976151531694
6248730548209,107.40,Case of 12 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-blueberry-syrup?variant=43976151564462
,21.99,1L Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-blueberry-syrup?variant=45247731794094
0612511043782,59.16,Case of 6 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-almond-syrup?variant=35863794692
4749274334324,110.04,Case of 12 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-almond-syrup?variant=35863794756
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-almond-syrup?variant=45247726387374
7449528600836,124.00,Case of 12: 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/copy-of-holy-kakow-lavender-syrup?variant=31526086901871
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/copy-of-holy-kakow-lavender-syrup?variant=45253715951790
0089036601658,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-coconut-syrup?variant=43732137181358
4749742051869,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-coconut-syrup?variant=43715327918254
4749771735778,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-coconut-syrup?variant=43715327951022
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-coconut-syrup?variant=45253575606446
5299083451471,124.00,Case of 12 - 750 mL Bottles,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-pumpkin-spice-syrup?variant=37162278584494
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-pumpkin-spice-syrup?variant=45253722472622
6048121818870,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-dark-chocolate?variant=1267610316
6048132477264,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-dark-chocolate?variant=6534173892
0738337056246,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-almond?variant=6530898820
0612511043911,59.16,Case of 6 - 1 Liter Plastic Bottles - $9.80 per bottle,https://www.baristaunderground.com/collections/syrups/products/sugar-free-hazelnut?variant=36075393092
4749569060525,110.04,Case of 12 - 1 Liter Plastic Bottles - $9.30 per bottle,https://www.baristaunderground.com/collections/syrups/products/sugar-free-hazelnut?variant=36075393156
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/sugar-free-hazelnut?variant=45247754961070
4748852091642,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-almond?variant=6531038212
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-dark-chocolate?variant=45244884549806
5298957201037,124.00,Case of 12: 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-orange-syrup?variant=31944016035951
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-almond?variant=45244867346606
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-orange-syrup?variant=45253718212782
0612511058861,59.16,Case of 6 1L Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-cardamom-syrup?variant=44198535332014
,110.04,Case of 12 1L Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-cardamom-syrup?variant=44198535397550
,21.99,1L Glass Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-cardamom-syrup?variant=45247732777134
8 60007 67314 6,124.00,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-strawberry-syrup?variant=45723722154158
6248912614364,59.16,Case of 6 1L Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-mango-syrup?variant=35953801540
0612511160694,59.16,Case of 6 1L Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-banana-syrup?variant=46103757684910
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-strawberry-syrup?variant=45723722186926
6248917725928,110.04,Case of 12 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-mango-syrup?variant=35954200516
,110.04,Case of 12 1L Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-banana-syrup?variant=46103757717678
,21.99,1L Glass Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-banana-syrup?variant=46103757750446
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-mango-syrup?variant=45247743230126
0612511061557,79.92,Case of 6 1L Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-frappe-mix-syrup?variant=42965481029806
4749381052463,147.60,Case of 12 1L Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-frappe-mix-syrup?variant=42965481062574
,24.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-frappe-mix-syrup?variant=45247737856174
6048352034834,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-gingerbread?variant=1267610364
5299550316746,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-brown-butter-toffee-syrup?variant=43281282171054
0729402074845,69.99,Case of 4 - 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/good-drinks-caramel-sauce?variant=44088328847534
5299589136643,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-brown-butter-toffee-syrup?variant=43281282203822
6048364228764,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-gingerbread?variant=6534383108
7448553062916,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-strawberry-syrup?variant=43732153073838
0612511047919,59.16,Case of 6 - 1 Liter Plastic Bottles - $9.45 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-passion-fruit-syrup?variant=35954918724
4749469331947,110.04,Case of 12 - 1 Liter Plastic Bottles - $8.95 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-passion-fruit-syrup?variant=35955048516
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-brown-butter-toffee-syrup?variant=45244876325038
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-gingerbread?variant=45244887597230
7448560639170,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-strawberry-syrup?variant=43719926448302
0612511045984,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-pomegranate?variant=1267610760
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-passion-fruit-syrup?variant=45247744311470
7448571659020,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-strawberry-syrup?variant=43719926481070
4749083578391,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-pomegranate?variant=1267610764
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-pomegranate?variant=45247576932526
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-strawberry-syrup?variant=45253610209454
0851606006121,126.00,Case of 6 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/hollander-chocolate-sauce?variant=32508229188
,33.99,64oz Bottle,https://www.baristaunderground.com/collections/syrups/products/hollander-chocolate-sauce?variant=45260203589806
0623475328624,59.16,Case of 6 - 1 Liter Plastic Bottles - $9.45 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-vanilla-syrup?variant=36105802116
0612511171607,110.04,Case of 12 - 1 Liter Plastic Bottles - $8.95 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-vanilla-syrup?variant=36105877252
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-vanilla-syrup?variant=45247757222062
6248100423730,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-vanilla?variant=1267610920
6248180556502,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-vanilla?variant=1267610928
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-vanilla?variant=45247616843950
,56.64,Case of 4 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-vanilla?variant=45574594756782
,86.96,Case of 8 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-vanilla?variant=45574594789550
,117.72,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-vanilla?variant=45574594822318
,132.00,Case of 6 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/hollander-chocolate?variant=32531128900
,34.99,64oz Bottle,https://www.baristaunderground.com/collections/syrups/products/hollander-chocolate?variant=45260203393198
0851606006138,132.00,Case of 6 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/hollander-white-chocolate-sauce?variant=32530999300
,34.99,64oz Bottle,https://www.baristaunderground.com/collections/syrups/products/hollander-white-chocolate-sauce?variant=45260203917486
0738337882531,64.44,Case of 4 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-sauce-dark-chocolate?variant=1267609940
4748919454359,122.32,Case of 8 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-sauce-dark-chocolate?variant=15845794513007
,23.99,64oz Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-sauce-dark-chocolate?variant=45247723634862
,59.16,Case of 6 1L Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-caramel-syrup?variant=35866856196
6248734738378,110.04,Case of 12 1L Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-caramel-syrup?variant=35866962948
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-caramel-syrup?variant=45247732416686
,124.00,Case of 12: 750 mL Bottles,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-vanilla-syrup?variant=31526120718447
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-vanilla-syrup?variant=45253728501934
5299757979836,71.40,Case of 4 - 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-sauce-caramel?variant=1267609924
