UPC,Price,Variant,Source Link
,110.00,Invikta / Blue / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-invikta?variant=41556947992678
810009315995,15.00,Elbow / Large,https://www.selkirk.com/products/protective-support?variant=39608604491878
840309313964,100.00,Invikta / Blue / Lightweight / None,https://www.selkirk.com/products/amped-control-invikta?variant=41556913717350
810009316008,15.00,Elbow / Medium,https://www.selkirk.com/products/protective-support?variant=39608604524646
810009316015,15.00,Elbow / Small,https://www.selkirk.com/products/protective-support?variant=39608604557414
,105.00,Invikta / Blue / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914045030
810009315940,18.75,Knee / XL,https://www.selkirk.com/products/protective-support?variant=39608604328038
,105.00,Invikta / Blue / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914372710
810009315919,18.75,Knee / Large,https://www.selkirk.com/products/protective-support?variant=39608604229734
840309311342,150.00,Epic / Midweight / Raw Carbon,https://www.selkirk.com/products/vanguard-control-epic?variant=40736003129446
,110.00,Invikta / Blue / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-invikta?variant=41556948156518
810009315926,18.75,Knee / Medium,https://www.selkirk.com/products/protective-support?variant=39608604262502
840309311359,150.00,Epic / Lightweight / Raw Carbon,https://www.selkirk.com/products/vanguard-control-epic?variant=40736003162214
840309313926,100.00,Invikta / Gray / Midweight / None,https://www.selkirk.com/products/amped-control-invikta?variant=41556913586278
810009315933,18.75,Knee / Small,https://www.selkirk.com/products/protective-support?variant=39608604295270
,105.00,Invikta / Gray / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556913913958
,105.00,Invikta / Gray / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914241638
,110.00,Invikta / Gray / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-invikta?variant=41556948025446
840309313971,100.00,Invikta / Gray / Lightweight / None,https://www.selkirk.com/products/amped-control-invikta?variant=41556913750118
,105.00,Invikta / Gray / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914077798
,105.00,Invikta / Gray / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914405478
,110.00,Invikta / Gray / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-invikta?variant=41556948189286
840309313933,100.00,Invikta / Green / Midweight / None,https://www.selkirk.com/products/amped-control-invikta?variant=41556913619046
,105.00,Invikta / Green / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556913946726
,105.00,Invikta / Green / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914274406
,110.00,Invikta / Green / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-invikta?variant=41556948058214
840309313988,100.00,Invikta / Green / Lightweight / None,https://www.selkirk.com/products/amped-control-invikta?variant=41556913782886
,105.00,Invikta / Green / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914110566
,105.00,Invikta / Green / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914438246
,110.00,Invikta / Green / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-invikta?variant=41556948222054
840309313940,100.00,Invikta / Purple / Midweight / None,https://www.selkirk.com/products/amped-control-invikta?variant=41556913651814
,105.00,Invikta / Purple / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556913979494
,105.00,Invikta / Purple / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914307174
840309323482,21.00,Gray / XS,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191263334
840309323499,21.00,Gray / S,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191296102
,110.00,Invikta / Purple / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-invikta?variant=41556948090982
840309323505,21.00,Gray / M,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191328870
840309313995,100.00,Invikta / Purple / Lightweight / None,https://www.selkirk.com/products/amped-control-invikta?variant=41556913815654
,105.00,Invikta / Purple / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914143334
840309323512,21.00,Gray / L,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191361638
840309323529,21.00,Gray / XL,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191394406
,105.00,Invikta / Purple / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914471014
840309323536,21.00,Gray / XXL,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191427174
840309323543,21.00,Navy / XS,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191459942
,110.00,Invikta / Purple / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-invikta?variant=41556948254822
840309313957,100.00,Invikta / Red / Midweight / None,https://www.selkirk.com/products/amped-control-invikta?variant=41556913684582
840309323550,21.00,Navy / S,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191492710
,105.00,Invikta / Red / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914012262
,105.00,Invikta / Red / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914339942
840309323567,21.00,Navy / M,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191525478
840309323574,21.00,Navy / L,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191558246
,110.00,Invikta / Red / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-invikta?variant=41556948123750
840309314008,100.00,Invikta / Red / Lightweight / None,https://www.selkirk.com/products/amped-control-invikta?variant=41556913848422
840309323581,21.00,Navy / XL,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191591014
840309323598,21.00,Navy / XXL,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191623782
,105.00,Invikta / Red / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914176102
840309323604,21.00,Orange / XS,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191656550
840309323611,21.00,Orange / S,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191689318
840309323628,21.00,Orange / M,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191722086
840309323635,21.00,Orange / L,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191754854
840309323642,21.00,Orange / XL,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191787622
840309323659,21.00,Orange / XXL,https://www.selkirk.com/products/womens-symmetrix-tanktop?variant=42171191820390
,105.00,Invikta / Red / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914503782
,110.00,Invikta / Red / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-invikta?variant=41556948287590
