UPC,ASIN,Title,Brand,Cost,Price,Profit,ROI,Margin,Estimated Sales,Offers,Amazon Last Seen,Sales Rank,Average30,Average90,Average180,Package Quantity,Review Count,Review Stars,Category,Package Height,Package Length,Package Width,Package Weight,Size,FBA Fee,Referral Fee,Closing Fee,Fixed Additional Cost,Shipping Cost,Percent Additional Cost,Color,Variation Parent,Variations,Variation,Promotion,Source_url
1.98E+11,B0F4M5BLFW,"Nike Vomero 5 Big Kids' Shoes (HF6998-105, White/Light Photo Blue/Black/Metallic Silver) Size 5.5",Nike,93.97,143.2799988,49.30999878,52.47%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,5.5 Big Kid,0,0,0,0,0,0,White/Light Photo Blue/Black/Metallic Silver,B0F4M9Y13L,,Big Kids - White/Light Photo Blue/Black/Metallic Silver - 5.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-105
1.98E+11,B0F4MHYPGR,"Nike Vomero 5 Big Kids' Shoes (HF6998-105, White/Light Photo Blue/Black/Metallic Silver) Size 6",Nike,93.97,143.2799988,49.30999878,52.47%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,6 Big Kid,0,0,0,0,0,0,White/Light Photo Blue/Black/Metallic Silver,B0F4M9Y13L,,Big Kids - White/Light Photo Blue/Black/Metallic Silver - 6Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-105
1.98E+11,B0F4MHYPGR,"Nike Vomero 5 Big Kids' Shoes (HF6998-105, White/Light Photo Blue/Black/Metallic Silver) Size 6",Nike,93.97,143.2799988,49.30999878,52.47%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,6 Big Kid,0,0,0,0,0,0,White/Light Photo Blue/Black/Metallic Silver,B0F4M9Y13L,,Big Kids - White/Light Photo Blue/Black/Metallic Silver - 6Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-105
1.98E+11,B0F1ZFVLMJ,"Nike Vomero 5 Big Kids' Shoes (IB4406-701, Barely Volt/Midnight Navy/Pure Platinum/White) Size 6.5",Nike,93.97,116.0699997,22.09999969,23.52%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,6.5 Big Kid,0,0,0,0,0,0,Barely Volt/Midnight Navy/Pure Platinum/White,B0F1ZHGPV5,,Big Kids - Barely Volt/Midnight Navy/Pure Platinum/White - 6.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/IB4406-701
1.98E+11,B0F1ZFVLMJ,"Nike Vomero 5 Big Kids' Shoes (IB4406-701, Barely Volt/Midnight Navy/Pure Platinum/White) Size 6.5",Nike,93.97,116.0699997,22.09999969,23.52%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,6.5 Big Kid,0,0,0,0,0,0,Barely Volt/Midnight Navy/Pure Platinum/White,B0F1ZHGPV5,,Big Kids - Barely Volt/Midnight Navy/Pure Platinum/White - 6.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/IB4406-701
1.98E+11,B0F1ZK3VJL,"Nike Vomero 5 Big Kids' Shoes (IB4406-701, Barely Volt/Midnight Navy/Pure Platinum/White) Size 7",Nike,93.97,116.0699997,22.09999969,23.52%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,7 Big Kid,0,0,0,0,0,0,Barely Volt/Midnight Navy/Pure Platinum/White,B0F1ZHGPV5,,Big Kids - Barely Volt/Midnight Navy/Pure Platinum/White - 7Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/IB4406-701
1.98E+11,B0F1ZK3VJL,"Nike Vomero 5 Big Kids' Shoes (IB4406-701, Barely Volt/Midnight Navy/Pure Platinum/White) Size 7",Nike,93.97,116.0699997,22.09999969,23.52%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,7 Big Kid,0,0,0,0,0,0,Barely Volt/Midnight Navy/Pure Platinum/White,B0F1ZHGPV5,,Big Kids - Barely Volt/Midnight Navy/Pure Platinum/White - 7Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/IB4406-701
1.98E+11,B0F1ZH2X16,"Nike Vomero 5 Big Kids' Shoes (IB4406-701, Barely Volt/Midnight Navy/Pure Platinum/White) Size 6",Nike,93.97,116.0699997,22.09999969,23.52%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,6 Big Kid,0,0,0,0,0,0,Barely Volt/Midnight Navy/Pure Platinum/White,B0F1ZHGPV5,,Big Kids - Barely Volt/Midnight Navy/Pure Platinum/White - 6Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/IB4406-701
1.98E+11,B0F1ZH2X16,"Nike Vomero 5 Big Kids' Shoes (IB4406-701, Barely Volt/Midnight Navy/Pure Platinum/White) Size 6",Nike,93.97,116.0699997,22.09999969,23.52%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,6 Big Kid,0,0,0,0,0,0,Barely Volt/Midnight Navy/Pure Platinum/White,B0F1ZHGPV5,,Big Kids - Barely Volt/Midnight Navy/Pure Platinum/White - 6Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/IB4406-701
1.98E+11,B0F1ZHXMR6,"Nike Vomero 5 Big Kids' Shoes (IB4406-701, Barely Volt/Midnight Navy/Pure Platinum/White) Size 5.5",Nike,93.97,116.0699997,22.09999969,23.52%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,5.5 Big Kid,0,0,0,0,0,0,Barely Volt/Midnight Navy/Pure Platinum/White,B0F1ZHGPV5,,Big Kids - Barely Volt/Midnight Navy/Pure Platinum/White - 5.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/IB4406-701
1.98E+11,B0F1ZHXMR6,"Nike Vomero 5 Big Kids' Shoes (IB4406-701, Barely Volt/Midnight Navy/Pure Platinum/White) Size 5.5",Nike,93.97,116.0699997,22.09999969,23.52%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,5.5 Big Kid,0,0,0,0,0,0,Barely Volt/Midnight Navy/Pure Platinum/White,B0F1ZHGPV5,,Big Kids - Barely Volt/Midnight Navy/Pure Platinum/White - 5.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/IB4406-701
1.98E+11,B0F44CFBV6,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 11.5",Nike,140.97,0,-140.97,-100%,,,3,,-1,,,,1,,,UNKNOWN,0,0,0,0,11.5,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 11.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F44CJZHJ,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-001, Black/Anthracite/Platinum Tint/Wolf Grey) Size 12.5",Nike,165,0,-165,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,12.5,0,0,0,0,0,0,Black/Anthracite/Platinum Tint/Wolf Grey,B0F448M64V,,Black/Anthracite/Platinum Tint/Wolf Grey - 12.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-001
1.98E+11,B0F446PB49,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 7.5",Nike,140.97,0,-140.97,-100%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,7.5,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 7.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F44B5X7T,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-001, Black/Anthracite/Platinum Tint/Wolf Grey) Size 15",Nike,165,0,-165,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,15,0,0,0,0,0,0,Black/Anthracite/Platinum Tint/Wolf Grey,B0F448M64V,,Black/Anthracite/Platinum Tint/Wolf Grey - 15,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-001
1.98E+11,B0F44BY6Z2,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 6",Nike,140.97,0,-140.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,6,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 6,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F447WV74,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-001, Black/Anthracite/Platinum Tint/Wolf Grey) Size 13",Nike,165,0,-165,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,13,0,0,0,0,0,0,Black/Anthracite/Platinum Tint/Wolf Grey,B0F448M64V,,Black/Anthracite/Platinum Tint/Wolf Grey - 13,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-001
1.98E+11,B0F44CKPLD,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 13",Nike,140.97,0,-140.97,-100%,,,3,,-1,,,,1,,,UNKNOWN,0,0,0,0,13,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 13,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F44DS577,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 9",Nike,140.97,0,-140.97,-100%,,,3,,-1,,,,1,,,UNKNOWN,0,0,0,0,9,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 9,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F4472PRG,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 6.5",Nike,140.97,0,-140.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,6.5,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 6.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F449GHX9,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size",Nike,140.97,0,-140.97,-100%,,,3,,-1,,,,1,,,UNKNOWN,0,0,0,0,10,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 10,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F44BJFWC,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 9.5",Nike,140.97,0,-140.97,-100%,,,3,,-1,,,,1,,,UNKNOWN,0,0,0,0,9.5,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 9.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F44BPMR1,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 8.5",Nike,140.97,0,-140.97,-100%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,8.5,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 8.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F44BQ6RB,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 12",Nike,140.97,0,-140.97,-100%,,,3,,-1,,,,1,,,UNKNOWN,0,0,0,0,12,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 12,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F44CQK2V,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 12.5",Nike,140.97,0,-140.97,-100%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,12.5,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 12.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F446D2M7,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 8",Nike,140.97,0,-140.97,-100%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,8,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 8,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F448GP28,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 10.5",Nike,140.97,0,-140.97,-100%,,,3,,-1,,,,1,,,UNKNOWN,0,0,0,0,10.5,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 10.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F449KBSL,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-001, Black/Anthracite/Platinum Tint/Wolf Grey) Size 12",Nike,165,0,-165,-100%,,,0,,-1,,,,1,,,UNKNOWN,3.937007904,19.68503952,11.81102371,1.102311254,12,0,0,0,0,0,0,Black/Anthracite/Platinum Tint/Wolf Grey,B0F448M64V,,Black/Anthracite/Platinum Tint/Wolf Grey - 12,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-001
1.98E+11,B0F449QDWH,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-001, Black/Anthracite/Platinum Tint/Wolf Grey) Size 14",Nike,165,0,-165,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,14,0,0,0,0,0,0,Black/Anthracite/Platinum Tint/Wolf Grey,B0F448M64V,,Black/Anthracite/Platinum Tint/Wolf Grey - 14,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-001
1.98E+11,B0F44B45FV,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 11",Nike,140.97,0,-140.97,-100%,,,3,,-1,,,,1,,,UNKNOWN,0,0,0,0,11,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 11,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.98E+11,B0F44BHFJ3,"Nike Wildhorse 10 Men's Trail Running Shoes (FV2338-004, Pure Platinum/Football Grey/Pink Foam/Armory Navy) Size 7",Nike,140.97,0,-140.97,-100%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,7,0,0,0,0,0,0,Pure Platinum/Football Grey/Pink Foam/Armory Navy,B0F448LD23,,Pure Platinum/Football Grey/Pink Foam/Armory Navy - 7,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wildhorse-10-mens-trail-running-shoes-pQtM3d/FV2338-004
1.96E+11,B0CP44ZXFT,Nike Windrunner,Nike,95,0,-95,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,3X-Large,0,0,0,0,0,0,Smoke Grey/White/Black,,,Smoke Grey/White/Black - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-084
1.96E+11,B0CV7R5YW6,Windrunner Pants by Nike,Nike,95,0,-95,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,4X-Large Tall,0,0,0,0,0,0,Black/Black/White,,,Black/Black/White - 4XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-011
1.98E+11,B0DWHP6GYD,"Nike Windrunner Men's Woven Lined Pants (DX0653-223, Medium Olive/Sequoia/Sail) Size Small Tall",Nike,80.97,0,-80.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Small Tall,0,0,0,0,0,0,Medium Olive/Sequoia/Sail,B0DWHCX74G,,Medium Olive/Sequoia/Sail - S Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-223
1.96E+11,B0CP443DQC,"Nike Windrunner Men's Woven Lined Pants (Smoke Grey/White/Black, DX0653-084) Size X-Small",Nike,95,0,-95,-100%,,,5,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,X-Small,0,0,0,0,0,0,Smoke Grey/White/Black,,,Smoke Grey/White/Black - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-084
1.96E+11,B0CV7TCSP7,Windrunner Pants by Nike,Nike,95,0,-95,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,X-Large Tall,0,0,0,0,0,0,Smoke Grey/White/Black,,,Smoke Grey/White/Black - XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-084
1.98E+11,B0DV9G58KQ,"Nike Windrunner Men's Woven Lined Pants (DX0653-223, Medium Olive/Sequoia/Sail) Size Small",Nike,80.97,0,-80.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Small,0,0,0,0,0,0,Medium Olive/Sequoia/Sail,B0DWHCX74G,,Medium Olive/Sequoia/Sail - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-223
1.96E+11,B0CV7QSJ9Z,Windrunner Pants by Nike,Nike,95,0,-95,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,4X-Large,0,0,0,0,0,0,Black/Black/White,,,Black/Black/White - 4XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-011
1.96E+11,B0CV7R4Y8H,Nike Woven Windrunner Pants,Nike,95,0,-95,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,4X-Large,0,0,0,0,0,0,Smoke Grey/White/Black,,,Smoke Grey/White/Black - 4XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-084
1.96E+11,B0CV7VX6ZH,Windrunner Jacket by Nike,Nike,95,0,-95,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,3X-Large Tall,0,0,0,0,0,0,Smoke Grey/White/Black,,,Smoke Grey/White/Black - 3XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-084
1.96E+11,B0CV7W927P,Windrunner Jacket by Nike,Nike,95,0,-95,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,XX-Large Tall,0,0,0,0,0,0,Smoke Grey/White/Black,,,Smoke Grey/White/Black - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-084
1.96E+11,B0CV7ZRMW8,Windrunner Jacket by Nike,Nike,95,0,-95,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,4X-Large Tall,0,0,0,0,0,0,Smoke Grey/White/Black,,,Smoke Grey/White/Black - 4XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-084
1.98E+11,B0DV9GP7SL,"Nike Windrunner Men's Woven Lined Pants (DX0653-223, Medium Olive/Sequoia/Sail) Size X-Small",Nike,80.97,0,-80.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,X-Small,0,0,0,0,0,0,Medium Olive/Sequoia/Sail,B0DWHCX74G,,Medium Olive/Sequoia/Sail - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-223
1.96E+11,B0CV7S7Q8Q,Windrunner Pants by Nike,Nike,95,0,-95,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,Medium Tall,0,0,0,0,0,0,Smoke Grey/White/Black,,,Smoke Grey/White/Black - M Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-084
1.96E+11,B0CV7SKYHV,,Nike,95,0,-95,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,Large Tall,0,0,0,0,0,0,Smoke Grey/White/Black,,,Smoke Grey/White/Black - L Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-084
1.96E+11,,,,95,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Smoke Grey/White/Black - S Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/windrunner-mens-woven-lined-pants-bgz7fD/DX0653-084
1.98E+11,B0DVWMV1Z4,"Nike Uplift SC Shoes Sneaker, Pink Foam/Black, 5.5 US Unisex Big Kid",Nike,55,0,-55,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.210000038,11.77000046,8.390000343,1.388912201,5.5 Big Kid,0,0,0,0,0,0,Pink Foam/Black,B0FD9KRKXY,,Pink Foam/Black - 5.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/uplift-sc-big-kids-shoes-V0Zg7n/IF1749-600
1.98E+11,B0DVX1SLN2,"Nike Uplift SC Shoes Sneaker, Pink Foam/Black, 4 US Unisex Big Kid",Nike,55,0,-55,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.090000153,11.85000038,8.390000343,1.280885696,4 Big Kid,0,0,0,0,0,0,Pink Foam/Black,B0FD9KRKXY,,Pink Foam/Black - 4Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/uplift-sc-big-kids-shoes-V0Zg7n/IF1749-600
1.98E+11,B0DVWYP85F,"Nike Uplift SC Shoes Sneaker, Pink Foam/Black, 5 US Unisex Big Kid",Nike,55,0,-55,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.210000038,11.72999954,8.430000305,1.369070649,5 Big Kid,0,0,0,0,0,0,Pink Foam/Black,B0FD9KRKXY,,Pink Foam/Black - 5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/uplift-sc-big-kids-shoes-V0Zg7n/IF1749-600
1.98E+11,B0DVWZDGTP,"Nike Uplift SC Shoes Sneaker, Pink Foam/Black, 3.5 US Unisex Big Kid",Nike,55,0,-55,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.130000114,11.81000042,8.350000381,1.261044145,3.5 Big Kid,0,0,0,0,0,0,Pink Foam/Black,B0FD9KRKXY,,Pink Foam/Black - 3.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/uplift-sc-big-kids-shoes-V0Zg7n/IF1749-600
1.98E+11,B0DVX66RQX,"Nike Uplift SC Shoes Sneaker, Pink Foam/Black, 4.5 US Unisex Big Kid",Nike,55,0,-55,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.210000038,11.85000038,8.350000381,1.320568919,4.5 Big Kid,0,0,0,0,0,0,Pink Foam/Black,B0FD9KRKXY,,Pink Foam/Black - 4.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/uplift-sc-big-kids-shoes-V0Zg7n/IF1749-600
1.98E+11,B0DVWPY8ZB,"Nike Uplift SC Shoes Sneaker, Pink Foam/Black, 6 US Unisex Big Kid",Nike,55,0,-55,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.489999771,13.53999996,8.430000305,1.47930181,6 Big Kid,0,0,0,0,0,0,Pink Foam/Black,B0FD9KRKXY,,Pink Foam/Black - 6Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/uplift-sc-big-kids-shoes-V0Zg7n/IF1749-600
1.98E+11,B0DVX21LWP,"Nike Uplift SC Shoes Sneaker, Pink Foam/Black, 3 US Unisex Big Kid",Nike,55,44,-24.67999983,-44.87%,,,1,,-1,,,,1,,,UNKNOWN,4.550000191,12,8.5,1.199314713,3 Big Kid,7.079999924,6.599999905,0,0,0,0,Pink Foam/Black,B0FD9KRKXY,,Pink Foam/Black - 3Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/uplift-sc-big-kids-shoes-V0Zg7n/IF1749-600
