UPC,ASIN,Title,Brand,Cost,Price,Profit,ROI,Margin,Estimated Sales,Offers,Amazon Last Seen,Sales Rank,Average30,Average90,Average180,Package Quantity,Review Count,Review Stars,Category,Package Height,Package Length,Package Width,Package Weight,Size,FBA Fee,Referral Fee,Closing Fee,Fixed Additional Cost,Shipping Cost,Percent Additional Cost,Color,Variation Parent,Variations,Variation,Promotion,Source_url
1.98E+11,B0DP7HB74M,"Nike Aqua Turf Women's Shoes (FZ5628-601, Hyper Pink/Black/Electric Green/Electric Green) Size 8",Nike,65,64.45999908,-17.29000092,-26.60%,,,1,,-1,,,,1,,,UNKNOWN,4.330708504,12.99212551,8.267716408,2.204622507,8,7.079999924,9.670000076,0,0,0,0,Hyper Pink/Black/Electric Green/Electric Green,B0F349JHRH,,Hyper Pink/Black/Electric Green/Electric Green - 8,EXTRA 20% Off with code SPORT,https://www.nike.com/t/aqua-turf-womens-shoes-PRWkMm/FZ5628-601
8.87E+11,,,,165,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Black - ONE SIZE,EXTRA 20% Off with code SPORT,https://www.nike.com/t/athena-edge-sunglasses-elAmNYA4/IB3517X-011
1.98E+11,B0DP7G2DK4,"Nike Aqua Turf Women's Shoes (FZ5628-601, Hyper Pink/Black/Electric Green/Electric Green) Size 9",Nike,65,0,-65,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.330708504,12.99212551,8.267716408,2.204622507,9,0,0,0,0,0,0,Hyper Pink/Black/Electric Green/Electric Green,B0F349JHRH,,Hyper Pink/Black/Electric Green/Electric Green - 9,EXTRA 20% Off with code SPORT,https://www.nike.com/t/aqua-turf-womens-shoes-PRWkMm/FZ5628-601
1.98E+11,B0DZVK5DVK,"Nike Aqua Turf Women's Shoes (FZ5628-300, Dusty Cactus/Hyper Royal/Black/Hyper Pink) Size 12",Nike,65,0,-65,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,12,0,0,0,0,0,0,Dusty Cactus/Hyper Royal/Black/Hyper Pink,B0DZVJ9N1J,,Dusty Cactus/Hyper Royal/Black/Hyper Pink - 12,EXTRA 20% Off with code SPORT,https://www.nike.com/t/aqua-turf-womens-shoes-PRWkMm/FZ5628-300
8.87E+11,,,,165,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,University Blue - ONE SIZE,EXTRA 20% Off with code SPORT,https://www.nike.com/t/athena-edge-sunglasses-elAmNYA4/IB3517X-412
1.98E+11,B0DP7F3JKP,"Nike Aqua Turf Women's Shoes (FZ5628-601, Hyper Pink/Black/Electric Green/Electric Green) Size 12",Nike,65,0,-65,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.330708504,12.99212551,8.267716408,2.204622507,12,0,0,0,0,0,0,Hyper Pink/Black/Electric Green/Electric Green,B0F349JHRH,,Hyper Pink/Black/Electric Green/Electric Green - 12,EXTRA 20% Off with code SPORT,https://www.nike.com/t/aqua-turf-womens-shoes-PRWkMm/FZ5628-601
1.98E+11,,,,34.97,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Valor Blue - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/atlanta-hawks-essential-city-edition-mens-nba-long-sleeve-t-shirt-Sh27ks/HJ2794-448
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Apricot Agate/White - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/apex-swoosh-bucket-hat-C7g0tV/FB5382-844
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Blue Tint/White - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/apex-swoosh-bucket-hat-C7g0tV/FB5382-423
1.98E+11,B0FC1X5NG3,Atlanta Hawks 2024/25 City Edition Essential Logo Long Sleeve T-Shirt in Light Blue by Nike,Nike,34.97,31.12000084,-3.849999161,-11.01%,,,6,,-1,,,,1,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Valor Blue - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/atlanta-hawks-essential-city-edition-mens-nba-long-sleeve-t-shirt-Sh27ks/HJ2794-448
1.97E+11,B0C9TSD86H,"Nike Apex Swoosh Bucket Hat, Black/White",Nike,30,38,-4.599999905,-15.33%,,,2,,-1,,,,1,,,UNKNOWN,4.212598324,8.818897247,7.125984192,0.198416039,Medium,6.139999866,6.460000038,0,0,0,0,Black/White,B0FHPQ5HQ2,,Black/White - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/apex-swoosh-bucket-hat-C7g0tV/FB5382-010
1.98E+11,B0FBZRMFD5,Atlanta Hawks 2024/25 City Edition Essential Logo Long Sleeve T-Shirt in Light Blue by Nike,Nike,34.97,0,-34.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Valor Blue - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/atlanta-hawks-essential-city-edition-mens-nba-long-sleeve-t-shirt-Sh27ks/HJ2794-448
1.98E+11,,,,34.97,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Valor Blue - XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/atlanta-hawks-essential-city-edition-mens-nba-long-sleeve-t-shirt-Sh27ks/HJ2794-448
1.98E+11,,,,34.97,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Valor Blue - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/atlanta-hawks-essential-city-edition-mens-nba-long-sleeve-t-shirt-Sh27ks/HJ2794-448
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Blue Tint/White - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/apex-swoosh-bucket-hat-C7g0tV/FB5382-423
1.98E+11,,,,32.97,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Rose Gold/Rose Gold/Light Transparent Gold - ONE SIZE,EXTRA 20% Off with code SPORT,https://www.nike.com/t/aura-crossbody-bag-2l-PwFNt5/HM6120-688
1.98E+11,,,,45,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Elemental Pink/Elemental Pink/Matte Silver - ONE SIZE,EXTRA 20% Off with code SPORT,https://www.nike.com/t/aura-crossbody-bag-5l-Sqsh58/HF7038-699
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Apricot Agate/White - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/apex-swoosh-bucket-hat-C7g0tV/FB5382-844
1.98E+11,,,,34.97,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Valor Blue - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/atlanta-hawks-essential-city-edition-mens-nba-long-sleeve-t-shirt-Sh27ks/HJ2794-448
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Blue Tint/White - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/apex-swoosh-bucket-hat-C7g0tV/FB5382-423
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Apricot Agate/White - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/apex-swoosh-bucket-hat-C7g0tV/FB5382-844
1.98E+11,B0D35PZQ4S,"Nike Apex Swoosh Bucket Hat, Light Orewood Brown/White",Nike,30,40,-3.400000095,-11.33%,,,2,,-1,,,,1,,,UNKNOWN,3.858267784,9.68503952,8.976377487,0.198416039,Large,6.599999905,6.800000191,0,0,0,0,Light Orewood Brown/White,B0FHPQ5HQ2,,Light Orewood Brown/Sail - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/apex-swoosh-bucket-hat-C7g0tV/FB5382-104
1.98E+11,B0D35QYBL5,"Nike Apex Swoosh Bucket Hat, Light Orewood Brown/White",Nike,30,40.77000046,-2.299999237,-7.67%,,,5,,-1,,,,1,,,UNKNOWN,3.385826826,8.976377487,7.559055328,0.198416039,Small,6.139999866,6.929999828,0,0,0,0,Light Orewood Brown/White,B0FHPQ5HQ2,,Light Orewood Brown/Sail - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/apex-swoosh-bucket-hat-C7g0tV/FB5382-104
1.98E+11,B0FBH78NGY,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Smokey Blue/Heather/Barely Volt) Size X-Small",Nike,26.97,0,-26.97,-100%,,,5,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Small,0,0,0,0,0,0,Smokey Blue/Heather/Barely Volt,B0FBHB8Q3Z,,Standard Sizes - Smokey Blue/Heather/Barely Volt - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-006
1.98E+11,B0FBH78NGY,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Smokey Blue/Heather/Barely Volt) Size X-Small",Nike,26.97,0,-26.97,-100%,,,5,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Small,0,0,0,0,0,0,Smokey Blue/Heather/Barely Volt,B0FBHB8Q3Z,,Standard Sizes - Smokey Blue/Heather/Barely Volt - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-006
1.98E+11,B0FBHXQ5TN,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Smokey Blue/Heather/Barely Volt) Size Small",Nike,26.97,0,-26.97,-100%,,,5,,-1,,,,1,,,UNKNOWN,0,0,0,0,Small,0,0,0,0,0,0,Smokey Blue/Heather/Barely Volt,B0FBHB8Q3Z,,Standard Sizes - Smokey Blue/Heather/Barely Volt - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-006
1.98E+11,B0FBHXQ5TN,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Smokey Blue/Heather/Barely Volt) Size Small",Nike,26.97,0,-26.97,-100%,,,5,,-1,,,,1,,,UNKNOWN,0,0,0,0,Small,0,0,0,0,0,0,Smokey Blue/Heather/Barely Volt,B0FBHB8Q3Z,,Standard Sizes - Smokey Blue/Heather/Barely Volt - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-006
1.96E+11,B0DTWQXSF1,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size Small Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Small Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - S Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTWQXSF1,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size Small Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Small Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - S Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTWY7H4G,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size XX-Small",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Small,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - XXS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTWY7H4G,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size XX-Small",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Small,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - XXS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTX5RQRS,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size 3X-Large",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,3X-Large,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTX5RQRS,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size 3X-Large",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,3X-Large,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTX5VJ8H,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size Medium Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Medium Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - M Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTX5VJ8H,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size Medium Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Medium Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - M Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTX6PY9Z,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size Large Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Large Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - L Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTX6PY9Z,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size Large Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Large Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - L Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.98E+11,B0FBHD7526,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Smokey Blue/Heather/Barely Volt) Size XX-Small",Nike,26.97,0,-26.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Small,0,0,0,0,0,0,Smokey Blue/Heather/Barely Volt,B0FBHB8Q3Z,,Standard Sizes - Smokey Blue/Heather/Barely Volt - XXS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-006
1.98E+11,B0FBHD7526,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Smokey Blue/Heather/Barely Volt) Size XX-Small",Nike,26.97,0,-26.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Small,0,0,0,0,0,0,Smokey Blue/Heather/Barely Volt,B0FBHB8Q3Z,,Standard Sizes - Smokey Blue/Heather/Barely Volt - XXS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-006
1.96E+11,B0DTX3RCGL,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size XX-Large Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Large Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTX3RCGL,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size XX-Large Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Large Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0CB79DBX8,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size XX-Large",Nike,30,31.87000084,-10.14999914,-33.83%,,,7,,-1,,,,1,,,UNKNOWN,5.905511856,9.84251976,5.905511856,0.881849051,XX-Large,6.599999905,5.420000076,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0CB79DBX8,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size XX-Large",Nike,30,31.87000084,-10.14999914,-33.83%,,,7,,-1,,,,1,,,UNKNOWN,5.905511856,9.84251976,5.905511856,0.881849051,XX-Large,6.599999905,5.420000076,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.97E+11,B0DTWYFBZY,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size X-Small Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Small Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - XS Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.97E+11,B0DTWYFBZY,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size X-Small Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Small Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - XS Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
8.87E+11,,,,165,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Wolf Grey - ONE SIZE,EXTRA 20% Off with code SPORT,https://www.nike.com/t/athena-edge-sunglasses-elAmNYA4/IB3517X-012
1.97E+11,B0DTWQZBPC,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size XX-Small Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Small Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - XXS Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.97E+11,B0DTWQZBPC,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size XX-Small Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Small Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - XXS Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTWTGZ7Z,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size 3X-Large Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,3X-Large Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - 3XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTWTGZ7Z,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size 3X-Large Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,3X-Large Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - 3XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTX2MHV4,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size X-Large Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Large Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0DTX2MHV4,"Nike Attack Women's Dri-FIT Fitness Mid-Rise 5"" Unlined Shorts (Black/Black/White, DX6024-010) Size X-Large Tall",Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Large Tall,0,0,0,0,0,0,Black/Black/White,B0DTWSYBYS,,Standard Sizes - Black/Black/White - XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-010
1.96E+11,B0CPQ1MX14,Dri-FIT Attack Shorts by Nike,Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.692913413,11.49606323,10,1.212542415,0X,0,0,0,0,0,0,Black/Black/White,,,Plus Size - Black/Black/White - 0X,EXTRA 20% Off with code SPORT,https://www.nike.com/t/dri-fit-attack-womens-mid-rise-5-unlined-shorts-plus-size-mCmpyXKk/FB3165-010
1.96E+11,B0CPQ1MX14,Dri-FIT Attack Shorts by Nike,Nike,30,0,-30,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.692913413,11.49606323,10,1.212542415,0X,0,0,0,0,0,0,Black/Black/White,,,Plus Size - Black/Black/White - 0X,EXTRA 20% Off with code SPORT,https://www.nike.com/t/dri-fit-attack-womens-mid-rise-5-unlined-shorts-plus-size-mCmpyXKk/FB3165-010
1.98E+11,B0FGDQ47LS,"Nike Unisex Apex Futura Bucket Hat (Little Big Kid), Glacier Blue/White",Nike,22.97,0,-22.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,2,12,9,0.600000024,One Size,0,0,0,0,0,0,Glacier Blue/White,B0FHKZDJ52,,Glacier Blue/White - ONE SIZE,EXTRA 20% Off with code SPORT,https://www.nike.com/t/apex-kids-futura-bucket-hat-kqqPHm/FB5648-474
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Standard Sizes - Midnight Navy/Heather/Sail - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-410
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Standard Sizes - Midnight Navy/Heather/Sail - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-410
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Standard Sizes - Midnight Navy/Heather/Sail - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-410
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Standard Sizes - Midnight Navy/Heather/Sail - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/attack-womens-dri-fit-fitness-mid-rise-5-unlined-shorts-mCmpyXKk/DX6024-410
1.97E+11,B0C9R6MS6T,"Nike Unisex Kid's Apex Futura Bucket Hat, Black/White",Nike,22.97,22.96999931,-9.800000877,-42.66%,,,1,,-1,,,,1,,,UNKNOWN,3.069999933,8.5,7.869999886,0.260145456,One Size,5.900000095,3.900000095,0,0,0,0,Black/White,B0FJCDQBH4,,Black/White - ONE SIZE,EXTRA 20% Off with code SPORT,https://www.nike.com/t/apex-kids-futura-bucket-hat-kqqPHm/FB5648-010
